"Playlist URL","https://www.youtube.com/playlist?list=PL1A1DF6DF1A6CB5D9"
"Playlist title","Let's Play X-Com: Terror From The Deep [Done]"
"Playlist author","aulddragon"
"Videos","90"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"L_0pXxHF0Ec","Let's Play ""X-Com: Terror From The Deep"" Part 53 - Cleaning up","aulddragon","2012-10-08","2012-10-08","https://i.ytimg.com/vi/L_0pXxHF0Ec/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We finish off the aliens on the cargo ship, shoot down a small vessel, and head there to clean up after ourselves.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias
Seaman jfultz660 IV
Seaman Kamekification V


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Seaman Humppaleka


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V
Able Seaman Stump Beefknob
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


KIA:


Total Operative Losses:
102"
"D7Vu_pqznp8","Let's Play ""X-Com: Terror From The Deep"" Part 54 - Aquanaut Review","aulddragon","2012-10-11","2012-10-11","https://i.ytimg.com/vi/D7Vu_pqznp8/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We take a moment to review our aquanauts and finish some research and manufacturing, including our first Hammerhead! We'll be putting people on board once we get a Leviathan or two and re-arrange our teams.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias
Seaman jfultz660 IV
Seaman Kamekification V


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V
Able Seaman Stump Beefknob
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


KIA:
None

Total Operative Losses:
102"
"tsC9yM3KF_Y","Let's Play ""X-Com: Terror From The Deep"" Part 55 - Research Blitz!","aulddragon","2012-10-15","2012-10-15","https://i.ytimg.com/vi/tsC9yM3KF_Y/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Once we take on Gillmen searching for our base, we go on a research blitz!

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias
Seaman jfultz660 IV
Seaman Kamekification V


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V
Able Seaman Stump Beefknob
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


KIA:
None

Total Operative Losses:
102"
"mDK1u6YJL2U","Let's Play ""X-Com: Terror From The Deep"" Part 56 - Piracy!","aulddragon","2012-10-18","2012-10-18","https://i.ytimg.com/vi/mDK1u6YJL2U/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Time to perform an age old tradition on some Gillmen: Piracy!

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias
Seaman jfultz660 IV
Seaman Kamekification V


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V
Able Seaman Stump Beefknob
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


KIA:
None

Total Operative Losses:
102"
"2xf8bJycds8","Let's Play ""X-Com: Terror From The Deep"" Part 57 - Leviathan!","aulddragon","2012-10-22","2012-10-22","https://i.ytimg.com/vi/2xf8bJycds8/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

The maiden voyage of our first Leviathan results in complete slaughter of some Aquatoids.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"CXu9k9vSAFg","Let's Play ""X-Com: Terror From The Deep"" Part 58 - Waiting for a New Leviathan","aulddragon","2012-10-25","2012-10-25","https://i.ytimg.com/vi/CXu9k9vSAFg/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

While waiting for a new Leviathan for Team Two, they take on another Gillman supply ship in order to get X-Com more spending cash for that sweet entertainment base module they've been begging X-Com Command for.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None

Total Operative Losses:
102"
"_hQr4sVafw0","Let's Play ""X-Com: Terror From The Deep"" Part 59 - Storming","aulddragon","2012-10-29","2012-10-29","https://i.ytimg.com/vi/_hQr4sVafw0/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Hurricane overhead? Bah, X-Com must be played! This time, we take on a pair of small subs and utterly slaughter our foes!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"-tCAX07dceE","Let's Play ""X-Com: Terror From The Deep"" Part 60 - Gathering Resources","aulddragon","2012-11-01","2012-11-01","https://i.ytimg.com/vi/-tCAX07dceE/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

While still waiting for our other Leviathan to finish building, we take on another Gillman supply ship.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"00XQlDZdM6U","Let's Play ""X-Com: Terror From The Deep"" Part 61 - Hoping for a Base Defense","aulddragon","2012-11-05","2012-11-05","https://i.ytimg.com/vi/00XQlDZdM6U/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We're seeing a number of Very Large vessels searching for our base, but they keep missing us. And here I want to show off a base defense mission! So instead we feast on lobster brains.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"TEqvWrSqqNc","Let's Play ""X-Com: Terror From The Deep"" Part 62 - Hunting Aquatoids","aulddragon","2012-11-08","2012-11-08","https://i.ytimg.com/vi/TEqvWrSqqNc/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We land at an Aquatoid Hunter sub and slaughter the lot of them.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None

Total Operative Losses:
102"
"fjDnRDgOXRw","Let's Play ""X-Com: Terror From The Deep"" Part 63 - Tasoth Battleship","aulddragon","2012-11-12","2012-11-12","https://i.ytimg.com/vi/fjDnRDgOXRw/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Let's start slaughtering the swarm of aliens who appeared, trying to convert one of our funding nations!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"YDppahWIaaw","Let's Play ""X-Com: Terror From The Deep"" Part 64 - Final Triton Mission","aulddragon","2012-11-15","2012-11-15","https://i.ytimg.com/vi/YDppahWIaaw/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We head to the Tasoth Cruiser with our Triton, on its final mission before Team 2 gets an upgrade to the Leviathan!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"yvgeGBIvEfA","Let's Play ""X-Com: Terror From The Deep"" Part 65 - Spinal Surgery","aulddragon","2012-11-19","2012-11-19","https://i.ytimg.com/vi/yvgeGBIvEfA/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We loot a Tasoth Supply Ship, and perform some much needed surgery on their spines, with giant drills.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Ensign firemanman84 III
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


Team 3:
None


Not in Team 3:
Commander Zap Rowsdower
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"KWLZ7uIlBsI","Let's Play ""X-Com: Terror From The Deep"" Part 66 - Flight of the Hammerhead","aulddragon","2012-11-22","2012-11-22","https://i.ytimg.com/vi/KWLZ7uIlBsI/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

With our new team configurations solidified, we are ready to take on those bases. But first, Team 3 needs to get some much needed experience with their Hammerhead!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
None


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
None


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
